file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00311_0200_2400114_to_2412757,མཛད་རྒྱུར་ལེགས་པའི་ཕྱོགས་ལ་དགོངས་དབྱངས་མ་གྲོས་གཅིག་ཏུ་མཐུན་པའི་ཆེད་ཕྱག་རྒྱ་བཙན་པོས་བསྡོམས་འདི་ལས་མི་འདའ་ཞེས་འགྱུར་མེད་ཀི་རྡོ་རྗེའི་ཕྱག་རྒྱ་ཕབ་པར་ཡབ་ཡུམ་སྲས་བཅས་ཀི་ཕྱག་དམ། གཉེན་ཁག་གི་དཔང་ཐེའུ་ཞེས་སོགས་ ,mdzad rgyur legs pa'i phyogs la dgongs dbyangs ma gros gcig tu mthun pa'i ched phyag rgya btsan pos bsdoms 'di las mi 'da' zhes 'gyur med ki rdo rje'i phyag rgya phab par yab yum sras bcas ki phyag dam/_gnyen khag gi dpang the'u zhes sogs _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00311_0200_2400114_to_2412757.wav,STT_AB,3,201,12.643,wav16k/STT_AB00311_0200_2400114_to_2412757.wav,མཛད་རྒྱུར་ལེགས་པའི་ཕྱོགས་ལ་སགོང་ཡངས་མ་ཕྲོས་གཅིག་ཏུ་མཐུན་པའི་ཆེད་ ཕྱག་དྐྱེ་བཙན་པོས་སྡོམས་འདི་ལས་མི་ལྟ་ཞེས་འགྱུར་མེད་ཀྱི་རྡོ་རྗེའི་ཕྱག་རྒྱ་བབ་པར་ཡབ་ཡུམ་སྲས་བཅས་ཀྱི་ཕྱག་གཏམ་ གཉེན་ཁག་གི་དཔང་མཐེའུ་ཞེས་སོགས་
STT_NS_M0513_0053_348813_to_354889,ཀམ་པུ་ནེ་ཡོད་བ་ད་སྐད་གྲགས་ཚ་བོ་འདུག་བ་ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཡིན་པ་འདྲ་བོ་ཅིག་ཡིན་ན་ཁོ་རང་ཚོ་ལ་ག་འདྲའི་ཡོད་རེད་ལབ་ན་རཱ་ད་ཁོ་རང་ཚོ་ཡི་ཆེད་དུ་རཱ་ད།  ,kam pu ne yod ba da skad grags tsha bo 'dug ba o e 'dra'i 'dra bo yin pa 'dra bo cig yin na kho rang tsho la ga 'dra'i yod red lab na rA da kho rang tsho yi ched du rA da/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0513_0053_348813_to_354889.wav,STT_NS,3,143,6.076,wav16k/STT_NS_M0513_0053_348813_to_354889.wav,ཀམ་ནི་ཡོད་བ་ད་སྐད་གྲགས་ཚ་བོ་འདུག་བ། ཨོ་ཨེ་འདྲའི་འདྲ་བོ་ཡིན་པ་འདྲ་བོ་ཅིག་ཡིན་ན། ཁོ་རང་ཚོ་ལ་ག་འདྲའི་ཡོད་རེད་ལབ་ན་རཱ། ད་ཁོ་རང་ཚོ་ཡི་ཆེད་དུ་རཱ་ད།
STT_PC0166_0008_76214_to_79158,བཟའ་ཚང་ཡོད་མྱི་ཡིན་ན། བཟའ་ཚང་དང་མཉམ་དུ་བྱས། ལུས་དགའ་རོགས་ཡོད་མྱི་ཡིན་ན། དགའ་རོགས་དང་མཉམ་དུ་བྱས།  ,bza' tshang yod myi yin na/_bza' tshang dang mnyam du byas/_lus dga' rogs yod myi yin na/_dga' rogs dang mnyam du byas/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0166_0008_76214_to_79158.wav,STT_PC,3,97,2.944,wav16k/STT_PC0166_0008_76214_to_79158.wav,བཟའ་ཚང་ཡོད་མྱི་ཡིན་ན། བཟའ་ཚང་དང་མཉམ་དུ་བྱས། ལུས་དགའ་རོགས་ཡོད་མྱི་ཡིན་ན་དགའ་རོགས་དང་མཉམ་དུ་བྱས།
STT_NS_M0513_0061_419820_to_428370,ད་དེ་ག་རེ་ལབ་དགོས་བཟོ་གྲྭ་དེ་ལ་དཀའ་ལས་ཅིག་རེད་བསམ་གི་འདུག་རཱ། ག་རེ་བྱས་ནས་ལབ་པ་འདྲ་བོ་ཅིག་ཡིན་ན་ཡང་བསྐྱར་མགོ་ནས་ཁོང་ཚོ་ད་མི་གསར་བ་ཞིག་བཙལ་དགོས་ཡ་གཅིག་དང་མི་གསར་བ་དེ་ལ་ད་ཁོང་ཚོ།  ,da de ga re lab dgos bzo grwa de la dka' las cig red bsam gi 'dug rA/_ga re byas nas lab pa 'dra bo cig yin na yang bskyar mgo nas khong tsho da mi gsar ba zhig btsal dgos ya gcig dang mi gsar ba de la da khong tsho/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0513_0061_419820_to_428370.wav,STT_NS,3,178,8.55,wav16k/STT_NS_M0513_0061_419820_to_428370.wav,ད་ཨེ་འདི་ག་ལབ་དགོས་རེད། བཟོ་གྲྭ་དེ་ལ་དཀའ་ལས་ཅིག་རེད་བསམ་གི་འདུག་རཱ། ག་རེ་བྱས་ནས་ལབ་པ་འདྲ་བོ་ཅིག་ཡིན་ན་ཡང་བསྐྱར་མགོ་ནས་ཁོ་ཚོ་ད་མི་གསར་བ་བཙལ་དགོས་ཡ་ཅིག་དང་། མི་གསར་བ་དེ་ལ་ད་ཁོ་ཚོ།
STT_PC0166_0004_51952_to_54672,དེ་ནས་ག་དུས་ཡིན་ནས་སེམས་ཁམས་དེ་སྤྲོ་པོ་ཅིག་དང་། གཟུགས་པོ་དེ་ཡངས་བསིལ་བསིལ་ཅིག་དང་ ,de nas ga dus yin nas sems khams de spro po cig dang /_gzugs po de yangs bsil bsil cig dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0166_0004_51952_to_54672.wav,STT_PC,3,82,2.72,wav16k/STT_PC0166_0004_51952_to_54672.wav,དེ་ནས་ག་དུས་ཡིན་ནས་སེམས་ཁམས་དེ་སྤྲོ་པོ་ཅིག་དང་། གཟུགས་པོ་དེ་ཡང་བསིལ་སིལ་ཅིག་དང་།
STT_PC0166_0025_202757_to_204773,བུད་མེད་མང་པོ་ཅིག་ལ་ཡ་ཨོ་ད་འདི་ད་ཅིག ,bud med mang po cig la ya o da 'di da cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_PC0166_0025_202757_to_204773.wav,STT_PC,3,37,2.016,wav16k/STT_PC0166_0025_202757_to_204773.wav,བུད་མེད་མང་པོ་ཅིག་ལ་ཡ་ ཨོ་ད་འདི་ད་ཅིག
STT_NS_M0469_0118_677633_to_679827,མ་སྦྱར་ཡིན་ན་ཡེ་མི་ཁ་ཤས་ཡ་ཡུད་སྡང་པོ་འདུག་བ་ཡང་།  ,ma sbyar yin na ye mi kha shas ya yud sdang po 'dug ba yang /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0469_0118_677633_to_679827.wav,STT_NS,3,50,2.194,wav16k/STT_NS_M0469_0118_677633_to_679827.wav,མ་སྦྱར་ཡིན་ན་ཡང་མི་ཁ་ཤས་ཡ་ཡུད་དང་པོ་འདུག་བ་ཡང་།
STT_MV0232_0043_306713_to_315825,ཧེ་ཧེ་ཧེ། གློའུ་ཅེས་ད་ན། རང་དངོས་གནས་རྩེ་དྲ་ཞིག་འདུག རང་གིས་མོ་རང་ལ་ཞེ་དྲགས་ཆད་བསྡད་ཡོད་རེད་ད། བྱས་ཙང་། འགྲིག་སོང་འགྲིག་སོང་བྱས། ཞོ་ཁྲིན།  ,he he he/_glo'u ces da na/_rang dngos gnas rtse dra zhig 'dug_rang gis mo rang la zhe drags chad bsdad yod red da/_byas tsang /_'grig song 'grig song byas/_zho khrin/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0232_0043_306713_to_315825.wav,STT_MV,3,139,9.112,wav16k/STT_MV0232_0043_306713_to_315825.wav,ཧ་ཧ་ཧ། ློས་ཅིས་ཐཱ་ན། རང་དངོས་གནས་རྩེ་གྲ་ཞིག་འདུག རང་གིས་མོ་རང་ཞེ་དྲག་ཆ་བསྡད་ཡོད་རེད་ད། བྱས་ཙང་། འགྲིག་སོང་། འགྲིག་སོང་ས་ཞའོ་ཁྲང།
STT_NS_M0513_0064_447195_to_450573,ད་མི་ཚང་མ་གིས་ལབ་ཡ་ཅིག་དང་ད་སོ་སོ་ཡི་བཟོ་གྲྭ་ནང་ལས་ཀ་བྱེད་མྱི་མ་རག་ཡ་ཅིག ,da mi tshang ma gis lab ya cig dang da so so yi bzo grwa nang las ka byed myi ma rag ya cig_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0513_0064_447195_to_450573.wav,STT_NS,3,73,3.378,wav16k/STT_NS_M0513_0064_447195_to_450573.wav,ད་མི་ཚང་མ་གིས་ལབ་ཡ་ཅིག་དང་། ད་སོ་སོ་ཡི་བཟོ་གྲྭ་ནང་ལས་ཀ་བྱེད་མྱི་མ་རག་ཡ་ཅིག
STT_NS_M0513_0065_453174_to_455182,ད་ང་ཚོ་བཟོ་གྲྭ་ཁ་ཤས་ད་ག་འདྲའི་ལབ་ན་རཱ།  ,da nga tsho bzo grwa kha shas da ga 'dra'i lab na rA/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_NS_M0513_0065_453174_to_455182.wav,STT_NS,3,40,2.008,wav16k/STT_NS_M0513_0065_453174_to_455182.wav,ད་ང་ཚོ་བཟོ་གྲྭ་ཁ་ཤས་ད་ག་འདྲའི་རེད་ལབ་ན་རཱ།
